time,element,point,sxx,syy,szz,sxy,syz,sxz
0.7000000104308128,4,7,8.6586705609424451e-121,1.3838485192017135e-120,-1.625860224585089e-123,-1.3285876550880739e-120,6.1385546691365676e-122,-4.3139449667166949e-121
0.7000000104308128,4,8,4.8750011893645024e-121,4.9205146472010758e-121,-2.2109009923552817e-123,-1.2424106302772104e-120,-5.9574228031177761e-122,9.9442876546679082e-122
0.7000000104308128,5,1,-3.5568245822626446e-50,-3.5086396622695118e-66,-1.3259097136218248e-66,1.0032020860898507e-50,-4.5328676550181598e-67,1.7403870073674198e-50
0.7000000104308128,5,2,-2.6547320340259108e-50,-1.0294634771228539e-67,4.2113695375297481e-67,3.9583302345695753e-51,6.4929187280813046e-67,5.8784032310560516e-51
0.7000000104308128,5,3,-1.731673148649161e-50,-7.7438782406026445e-68,5.4593041978956467e-67,-1.785696667829729e-50,7.0098455649209295e-67,1.5618434701726145e-50
0.7000000104308128,5,4,-2.4953775641940554e-50,8.1644115711558239e-67,3.210038159655671e-67,-3.51450145427948e-51,5.6318530000909974e-67,4.3733782383484539e-51
0.7000000104308128,5,5,-2.2176192694037617e-50,-5.8384896331250997e-67,-2.4866530133250926e-67,1.0486420785602032e-50,-7.6837130521749037e-67,-2.3308916799783196e-50
0.7000000104308128,5,6,-2.6433583821132023e-50,2.1761222479693061e-68,7.0978372407682975e-67,3.2245704718878456e-51,3.1416056238722477e-67,-5.0305551333071271e-51
0.7000000104308128,5,7,-1.4392242433739934e-50,-5.4285377045084623e-67,1.2503665641479326e-67,-1.5118537963419339e-50,-1.6266491670883586e-67,-1.7692087060337388e-50
0.7000000104308128,5,8,-2.4088501835284207e-50,3.2745851300027783e-68,2.0822567197000185e-67,-3.6362575471445423e-51,8.1066458663879757e-68,-4.5521491672556847e-51
0.7000000104308128,6,1,-7.0986167304903009e-52,1.8722743712025182e-67,4.001589574660452e-67,-4.4366354565564299e-52,3.0363128239972442e-67,1.2141039341448451e-50
0.7000000104308128,6,2,-1.1541750127527123e-50,-2.0498349485689475e-68,7.1328039549092266e-68,-1.0258779649824942e-51,3.6173293921662288e-68,3.1054333606995552e-51
0.7000000104308128,6,3,-1.6414047439719827e-51,-3.4022920062419125e-67,7.1328039548373914e-68,-7.2135938297044561e-51,-9.3166881499769989e-68,3.1054333606995594e-51
0.7000000104308128,6,4,-4.5438005078533487e-51,-1.6182992961249196e-67,9.4944606672192063e-69,-2.8398753174083434e-51,-5.7284869217770722e-68,7.9250931648227213e-52
0.7000000104308128,6,5,-1.9208294740955408e-51,7.1991220616668663e-69,-3.6426472751512181e-67,-1.2005184213097076e-51,-2.4371562701148336e-67,-1.1993291015332442e-50
0.7000000104308128,6,6,-1.113809419384496e-50,-3.6577830030604264e-68,-1.3349866951683158e-67,-1.0934775158888429e-51,-9.4065118422927437e-68,-3.3613409682657266e-51
0.7000000104308128,6,7,-1.7495640254221397e-51,-2.8021976227137776e-67,-1.3349866951755016e-67,-6.9613088711531014e-51,-1.8454865011229132e-67,-3.3613409682657284e-51
0.7000000104308128,6,8,-4.2193226635028534e-51,-1.1359148797785557e-67,-4.538869061531892e-68,-2.63707666468928e-51,-6.5347790307951945e-68,-9.4025764259826945e-52
0.800000011920929,1,1,-2.6547320340259132e-50,1.029463477131667e-67,-4.2113695375236613e-67,-3.9583302345695842e-51,-6.4929187280819437e-67,-5.8784032310560683e-51
0.800000011920929,1,2,-3.5568245822626394e-50,3.5086396622693484e-66,1.3259097136225485e-66,-1.0032020860898505e-50,4.5328676550130343e-67,-1.7403870073674222e-50
0.800000011920929,1,3,-2.4953775641940569e-50,-8.1644115711560743e-67,-3.2100381596394116e-67,3.51450145427948e-51,-5.6318530000823574e-67,-4.3733782383484693e-51
0.800000011920929,1,4,-1.7316731486491605e-50,7.7438782406203471e-68,-5.4593041978847625e-67,1.7856966678297297e-50,-7.009845564925315e-67,-1.5618434701726152e-50
0.800000011920929,1,5,-2.6433583821132028e-50,-2.1761222478741134e-68,-7.0978372407621329e-67,-3.2245704718878515e-51,-3.141605623871679e-67,5.0305551333071194e-51
0.800000011920929,1,6,-2.2176192694037617e-50,5.8384896331242577e-67,2.4866530133327127e-67,-1.0486420785602025e-50,7.6837130521798533e-67,2.330891679978321e-50
0.800000011920929,1,7,-2.4088501835284217e-50,-3.274585130002789e-68,-2.0822567196834313e-67,3.6362575471445477e-51,-8.1066458664660275e-68,4.5521491672556829e-51
0.800000011920929,1,8,-1.4392242433739927e-50,5.4285377045098638e-67,-1.250366564135801e-67,1.5118537963419341e-50,1.6266491670933342e-67,1.7692087060337385e-50
0.800000011920929,2,1,-1.1541750127527135e-50,8.199339794290307e-68,-7.1328039547467219e-68,4.103511859929949e-51,-7.305971017039617e-69,-3.10543336069956e-51
0.800000011920929,2,2,-7.0986167304902579e-52,-7.4890974848205083e-67,-4.0015895746495619e-67,1.7746541826225551e-51,-5.0505050005993604e-67,-1.2141039341448451e-50
0.800000011920929,2,3,-4.5438005078533481e-51,6.4731971844468236e-67,-9.4944606666113806e-69,1.1359501269633343e-50,2.5182707135267965e-67,-7.9250931648226856e-52
0.800000011920929,2,4,-1.6414047439719465e-51,1.3609168024977222e-66,-7.1328039547646173e-68,2.8854375318817777e-50,5.1005473066729754e-67,-3.1054333606995445e-51
0.800000011920929,2,5,-1.1138094193844969e-50,1.4631132012241632e-67,1.334986695184898e-67,4.3739100635553611e-51,1.4756656634507003e-67,3.361340968265726e-51
0.800000011920929,2,6,-1.920829474095534e-51,-2.8796488247500369e-68,3.6426472751633449e-67,4.8020736852388406e-51,3.1810382787676117e-67,1.1993291015332447e-50
0.800000011920929,2,7,-4.2193226635028308e-51,4.5436595190570833e-67,4.5388690615935285e-68,1.0548306658757109e-50,1.8598761738098878e-67,9.4025764259826441e-52
0.800000011920929,2,8,-1.7495640254221397e-51,1.1208790490860141e-66,1.3349866951831e-67,2.7845235484612392e-50,5.0950069310407878e-67,3.3613409682657189e-51
0.800000011920929,3,1,1.4775321556101249e-93,3.2400763467333813e-94,-8.7360354855785856e-96,5.0019727339134034e-93,4.1190291688666958e-96,-1.8009748669092564e-94
0.800000011920929,3,2,-6.2609494308756499e-94,-5.0520424978373903e-94,9.7743210568111253e-96,-4.8827532830796905e-93,9.7280346446432088e-95,7.321661851538647e-94
0.800000011920929,3,3,2.3182448624703899e-94,-1.502684910981854e-93,-2.1142902426002449e-96,9.2227064449438768e-94,9.9931289659625585e-95,-1.9540063316780672e-95
0.800000011920929,3,4,-4.2920836986190626e-94,-5.0196409138255631e-94,-1.8143568508022923e-95,-4.6903295153451612e-94,-4.0843994627761671e-96,6.3778219269067585e-95
0.800000011920929,3,5,-4.0343398738624867e-94,-1.896653355098025e-95,-1.3611491941013301e-95,2.2781890414349039e-94,-1.2108346818621664e-94,-2.312026148112952e-94
0.800000011920929,3,6,2.0714380560723009e-94,-1.1975259225713864e-94,-5.4889079268935318e-97,-1.8823278666528425e-94,-1.2861689222498574e-94,9.952836898318834e-95
0.800000011920929,3,7,1.3522849443121927e-94,-2.1719530886939313e-93,-1.9973468944083471e-96,1.5019073524198093e-94,1.2251139686439281e-94,1.5812727012549729e-95
0.800000011920929,3,8,1.92324948168081e-94,5.2810851065974003e-95,-9.0338694751964527e-97,-1.4104717412068474e-94,1.0173396558980489e-94,-5.4786148150279027e-96
0.800000011920929,4,1,-1.143743176135067e-120,-2.1195885162116098e-120,-7.1551232644043627e-123,1.0572384663378282e-120,2.0539408917886946e-121,-4.90009297488837e-122
0.800000011920929,4,2,2.2135953739330948e-122,-4.7353893202706668e-121,3.3955969580780479e-123,-5.000608688128987e-121,4.8775678639024161e-122,-9.666339377574816e-121
0.800000011920929,4,3,3.5032372586186643e-121,-2.3551688429039752e-121,-1.5763693211960273e-123,-6.8373380710340008e-121,9.6231377388215585e-123,-1.2542169918317967e-121
0.800000011920929,4,4,8.3157038030080015e-121,7.8745588123144649e-122,1.2690072157650243e-123,2.756439489841169e-121,2.2295747874346644e-122,-2.2214328475682171e-121
0.800000011920929,4,5,3.5337821634309127e-121,-1.5908137908354357e-120,-7.8255653709034654e-123,-7.5853081327487926e-121,-1.6741737162141136e-122,1.3154605364828404e-120
0.800000011920929,4,6,-2.2335286253215023e-120,-6.7726719117884838e-121,-5.9527871226835884e-123,1.9318519872002214e-120,5.137476231399224e-122,-1.3114904352789751e-121
0.800000011920929,4,7,1.0290927560246014e-120,1.3897906791684789e-120,1.0038316986289874e-123,-1.8410536363217831e-120,6.4516323960976364e-122,-4.8339122592482777e-121
0.800000011920929,4,8,3.5605238458857384e-121,5.086623894035763e-121,-1.0294224275175057e-123,-1.7917424371147238e-120,-5.6368653770053166e-122,3.853107508535009e-122
0.800000011920929,5,1,-3.5568245822626446e-50,-3.5086396622695118e-66,-1.3259097136218248e-66,1.0032020860898507e-50,-4.5328676550181618e-67,1.7403870073674198e-50
0.800000011920929,5,2,-2.6547320340259108e-50,-1.0294634771228539e-67,4.2113695375297481e-67,3.9583302345695753e-51,6.4929187280813046e-67,5.8784032310560516e-51
0.800000011920929,5,3,-1.731673148649161e-50,-7.7438782406026379e-68,5.4593041978956473e-67,-1.785696667829729e-50,7.0098455649209308e-67,1.5618434701726145e-50
0.800000011920929,5,4,-2.4953775641940554e-50,8.1644115711558239e-67,3.210038159655671e-67,-3.51450145427948e-51,5.6318530000909974e-67,4.3733782383484539e-51
0.800000011920929,5,5,-2.2176192694037617e-50,-5.8384896331250997e-67,-2.4866530133250913e-67,1.0486420785602032e-50,-7.6837130521749037e-67,-2.3308916799783196e-50
0.800000011920929,5,6,-2.6433583821132023e-50,2.1761222479693073e-68,7.0978372407682975e-67,3.2245704718878456e-51,3.1416056238722477e-67,-5.0305551333071271e-51
0.800000011920929,5,7,-1.4392242433739934e-50,-5.4285377045084616e-67,1.2503665641479334e-67,-1.5118537963419339e-50,-1.6266491670883579e-67,-1.7692087060337388e-50
0.800000011920929,5,8,-2.4088501835284207e-50,3.2745851300027792e-68,2.0822567197000188e-67,-3.6362575471445423e-51,8.106645866387979e-68,-4.5521491672556847e-51
0.800000011920929,6,1,-7.098616730490298e-52,1.8722743712025185e-67,4.001589574660452e-67,-4.436635456556427e-52,3.0363128239972442e-67,1.2141039341448451e-50
0.800000011920929,6,2,-1.1541750127527123e-50,-2.0498349485689471e-68,7.1328039549092266e-68,-1.0258779649824942e-51,3.6173293921662288e-68,3.1054333606995552e-51
0.800000011920929,6,3,-1.6414047439719827e-51,-3.4022920062419125e-67,7.1328039548373914e-68,-7.2135938297044561e-51,-9.3166881499769989e-68,3.1054333606995594e-51
0.800000011920929,6,4,-4.5438005078533493e-51,-1.6182992961249196e-67,9.4944606672192063e-69,-2.8398753174083434e-51,-5.7284869217770722e-68,7.9250931648227213e-52
0.800000011920929,6,5,-1.9208294740955405e-51,7.1991220616668807e-69,-3.6426472751512181e-67,-1.2005184213097072e-51,-2.4371562701148336e-67,-1.1993291015332442e-50
0.800000011920929,6,6,-1.113809419384496e-50,-3.6577830030604264e-68,-1.3349866951683158e-67,-1.0934775158888429e-51,-9.4065118422927437e-68,-3.3613409682657266e-51
0.800000011920929,6,7,-1.7495640254221397e-51,-2.8021976227137776e-67,-1.3349866951755016e-67,-6.9613088711531014e-51,-1.8454865011229132e-67,-3.3613409682657284e-51
0.800000011920929,6,8,-4.219322663502854e-51,-1.1359148797785557e-67,-4.538869061531892e-68,-2.63707666468928e-51,-6.5347790307951945e-68,-9.4025764259826945e-52
0.9000000134110451,1,1,-2.6547320340259132e-50,1.0294634771316668e-67,-4.2113695375236619e-67,-3.9583302345695836e-51,-6.4929187280819437e-67,-5.8784032310560683e-51
0.9000000134110451,1,2,-3.5568245822626394e-50,3.5086396622693484e-66,1.3259097136225482e-66,-1.0032020860898502e-50,4.5328676550130356e-67,-1.7403870073674222e-50
0.9000000134110451,1,3,-2.4953775641940569e-50,-8.1644115711560743e-67,-3.2100381596394116e-67,3.51450145427948e-51,-5.6318530000823574e-67,-4.3733782383484693e-51
0.9000000134110451,1,4,-1.7316731486491603e-50,7.7438782406203323e-68,-5.4593041978847625e-67,1.7856966678297297e-50,-7.0098455649253137e-67,-1.5618434701726152e-50
0.9000000134110451,1,5,-2.6433583821132028e-50,-2.1761222478741158e-68,-7.0978372407621329e-67,-3.2245704718878515e-51,-3.1416056238716797e-67,5.0305551333071194e-51
0.9000000134110451,1,6,-2.2176192694037617e-50,5.8384896331242563e-67,2.486653013332715e-67,-1.0486420785602025e-50,7.683713052179852e-67,2.330891679978321e-50
0.9000000134110451,1,7,-2.4088501835284217e-50,-3.2745851300027903e-68,-2.0822567196834313e-67,3.6362575471445477e-51,-8.1066458664660275e-68,4.5521491672556829e-51
0.9000000134110451,1,8,-1.4392242433739927e-50,5.4285377045098631e-67,-1.2503665641358005e-67,1.5118537963419341e-50,1.6266491670933338e-67,1.7692087060337385e-50
0.9000000134110451,2,1,-1.1541750127527135e-50,8.199339794290307e-68,-7.1328039547467219e-68,4.103511859929949e-51,-7.3059710170396222e-69,-3.10543336069956e-51
0.9000000134110451,2,2,-7.0986167304902505e-52,-7.4890974848205083e-67,-4.0015895746495619e-67,1.7746541826225533e-51,-5.0505050005993604e-67,-1.2141039341448451e-50
0.9000000134110451,2,3,-4.5438005078533481e-51,6.4731971844468236e-67,-9.4944606666113786e-69,1.1359501269633343e-50,2.5182707135267965e-67,-7.9250931648226856e-52
0.9000000134110451,2,4,-1.6414047439719465e-51,1.3609168024977222e-66,-7.1328039547646173e-68,2.8854375318817777e-50,5.1005473066729754e-67,-3.1054333606995445e-51
0.9000000134110451,2,5,-1.1138094193844969e-50,1.4631132012241632e-67,1.3349866951848978e-67,4.3739100635553611e-51,1.4756656634507003e-67,3.361340968265726e-51
0.9000000134110451,2,6,-1.9208294740955331e-51,-2.8796488247500431e-68,3.6426472751633449e-67,4.8020736852388389e-51,3.181038278767611e-67,1.1993291015332447e-50
0.9000000134110451,2,7,-4.2193226635028308e-51,4.5436595190570833e-67,4.5388690615935285e-68,1.0548306658757109e-50,1.8598761738098878e-67,9.4025764259826441e-52
0.9000000134110451,2,8,-1.7495640254221397e-51,1.1208790490860141e-66,1.3349866951830999e-67,2.7845235484612392e-50,5.0950069310407878e-67,3.3613409682657189e-51
0.9000000134110451,3,1,1.6483668862007391e-93,2.571048246232606e-94,-8.9020311624326957e-96,5.2886800599469759e-93,2.431281744465433e-95,-1.0219717083232507e-94
0.9000000134110451,3,2,-7.2684379263732203e-94,-4.6290284242712952e-94,1.6046402917111182e-95,-4.4796692654886157e-93,8.1955232457369986e-95,8.9045305248332478e-94
0.9000000134110451,3,3,3.0050943631375504e-94,-1.6391959443458533e-93,-1.4947859427435785e-96,6.4949986056531971e-94,1.1115665689465748e-94,1.3120215744255229e-95
0.9000000134110451,3,4,-4.3329402077135382e-94,-5.3055488836877091e-94,-1.5798986531276883e-95,-9.1404701002708115e-94,-6.209799354293495e-96,1.1888846754184586e-94
0.9000000134110451,3,5,-7.8264231391069807e-95,-1.1792503678420212e-94,-7.3394100807132739e-96,6.6092836128223038e-94,-1.3908251344043174e-94,-2.7100694705774418e-94
0.9000000134110451,3,6,-5.4735817858533315e-95,-4.8433423449736144e-95,-7.1488646954349253e-97,3.9519140402044667e-94,-1.2311912898680354e-94,-2.4060388989840467e-95
0.9000000134110451,3,7,2.4708830524453031e-94,-2.285115218394669e-93,3.4723508233768287e-97,-2.8917397218930032e-94,1.1487763681395706e-94,1.6934140668449168e-95
0.9000000134110451,3,8,1.4688535183764399e-94,4.3184080984388917e-95,-2.8388264766299724e-97,-7.5144627982226081e-94,9.6562650450972675e-95,-2.5896712708067707e-95
0.9000000134110451,4,1,-1.6233465409541737e-120,-2.2172601898420304e-120,-2.7537334762494147e-123,8.6486964788581724e-121,2.1121888569552745e-121,-2.8127978263490915e-121
0.9000000134110451,4,2,4.8732575122655403e-121,-6.0197757080794665e-121,2.3921809125726269e-123,-7.4842237669205272e-121,6.2125096964898658e-122,-1.2375189134374223e-120
0.9000000134110451,4,3,2.0786187369579554e-121,-2.3740197092795706e-121,-1.4748592986612075e-123,-2.1333878870361148e-121,6.6239932367108008e-123,-1.953564057274064e-121
0.9000000134110451,4,4,9.4226509298915164e-121,6.4540911870678119e-122,2.1514113988934429e-124,7.8351213579002127e-121,2.3325064677116363e-122,-3.0242788377895625e-121
0.9000000134110451,4,5,-2.0367647971993271e-121,-1.6631930438738961e-120,-1.3617160010014507e-122,-1.0069240939193805e-120,-2.6883217964124938e-122,1.5376895552662132e-120
0.9000000134110451,4,6,-1.690847093017341e-120,-8.0340643404754639e-121,-7.4324594606758782e-123,1.6251119066311421e-120,3.5810497138899148e-122,1.2437167947602502e-121
0.9000000134110451,4,7,8.6586705609424451e-121,1.3838485192017135e-120,-1.625860224585089e-123,-1.3285876550880739e-120,6.1385546691365676e-122,-4.3139449667166949e-121
0.9000000134110451,4,8,4.8750011893645024e-121,4.9205146472010758e-121,-2.2109009923552817e-123,-1.2424106302772104e-120,-5.9574228031177761e-122,9.9442876546679082e-122
0.9000000134110451,5,1,-3.5568245822626446e-50,-3.5086396622695118e-66,-1.325909713621825e-66,1.0032020860898507e-50,-4.5328676550181624e-67,1.7403870073674198e-50
0.9000000134110451,5,2,-2.6547320340259108e-50,-1.0294634771228539e-67,4.2113695375297481e-67,3.9583302345695753e-51,6.4929187280813046e-67,5.8784032310560516e-51
0.9000000134110451,5,3,-1.731673148649161e-50,-7.743878240602628e-68,5.4593041978956467e-67,-1.785696667829729e-50,7.0098455649209308e-67,1.5618434701726145e-50
0.9000000134110451,5,4,-2.4953775641940554e-50,8.1644115711558239e-67,3.210038159655671e-67,-3.51450145427948e-51,5.6318530000909974e-67,4.3733782383484539e-51
0.9000000134110451,5,5,-2.2176192694037617e-50,-5.8384896331250997e-67,-2.4866530133250906e-67,1.0486420785602032e-50,-7.6837130521749024e-67,-2.3308916799783196e-50
0.9000000134110451,5,6,-2.6433583821132023e-50,2.1761222479693086e-68,7.0978372407682975e-67,3.2245704718878456e-51,3.1416056238722477e-67,-5.0305551333071271e-51
0.9000000134110451,5,7,-1.4392242433739934e-50,-5.428537704508461e-67,1.2503665641479334e-67,-1.5118537963419339e-50,-1.6266491670883576e-67,-1.7692087060337388e-50
0.9000000134110451,5,8,-2.4088501835284207e-50,3.2745851300027804e-68,2.0822567197000188e-67,-3.6362575471445423e-51,8.1066458663879806e-68,-4.5521491672556847e-51
0.9000000134110451,6,1,-7.0986167304902935e-52,1.8722743712025182e-67,4.001589574660452e-67,-4.436635456556424e-52,3.0363128239972442e-67,1.2141039341448451e-50
0.9000000134110451,6,2,-1.1541750127527123e-50,-2.0498349485689475e-68,7.1328039549092266e-68,-1.0258779649824942e-51,3.6173293921662288e-68,3.1054333606995552e-51
0.9000000134110451,6,3,-1.6414047439719827e-51,-3.4022920062419125e-67,7.1328039548373914e-68,-7.2135938297044561e-51,-9.3166881499769989e-68,3.1054333606995594e-51
0.9000000134110451,6,4,-4.5438005078533493e-51,-1.6182992961249196e-67,9.4944606672192063e-69,-2.8398753174083434e-51,-5.7284869217770722e-68,7.9250931648227213e-52
0.9000000134110451,6,5,-1.9208294740955408e-51,7.1991220616668807e-69,-3.6426472751512181e-67,-1.2005184213097076e-51,-2.4371562701148336e-67,-1.1993291015332442e-50
0.9000000134110451,6,6,-1.113809419384496e-50,-3.6577830030604264e-68,-1.3349866951683158e-67,-1.0934775158888429e-51,-9.4065118422927437e-68,-3.3613409682657266e-51
0.9000000134110451,6,7,-1.7495640254221397e-51,-2.8021976227137776e-67,-1.3349866951755016e-67,-6.9613088711531014e-51,-1.8454865011229132e-67,-3.3613409682657284e-51
0.9000000134110451,6,8,-4.219322663502854e-51,-1.1359148797785557e-67,-4.538869061531892e-68,-2.63707666468928e-51,-6.5347790307951945e-68,-9.4025764259826945e-52
